"1812-9250","ECOLOGIA E MEIO AMBIENTE                          ","Zoologia bespozvonocnyh (Print) / Invertebrate Zoology / Zoologiya Bespozvonochnykh","B5",2008
"0300-3256","ECOLOGIA E MEIO AMBIENTE                          ","Zoologica Scripta","A2",2008
"0024-4082","ECOLOGIA E MEIO AMBIENTE                          ","Zoological Journal of the Linnean Society","A2",2008
"1021-5506","ECOLOGIA E MEIO AMBIENTE                          ","Zoological Studies","B2",2008
"0024-0672","ECOLOGIA E MEIO AMBIENTE                          ","Zoölogische Mededelingen","B4",2008
"0044-5231","ECOLOGIA E MEIO AMBIENTE                          ","Zoologischer Anzeiger","B1",2008
"0944-2006","ECOLOGIA E MEIO AMBIENTE                          ","Zoology (Jena)","B1",2008
"0720-213X","ECOLOGIA E MEIO AMBIENTE                          ","Zoomorphology (Berlin. Print)","B1",2008
"1175-5326","ECOLOGIA E MEIO AMBIENTE                          ","Zootaxa (Auckland. Print)","B2",2008
"1175-5334","ECOLOGIA E MEIO AMBIENTE                          ","Zootaxa (Online)","B2",2008
"0798-7269","ECOLOGIA E MEIO AMBIENTE                          ","Zootecnia Tropical - FONAIAP","B5",2008
